Lat,Lon,AGB
13.792445441154278,-89.49937774738986,142.00279235839844
13.792445441154278,-83.49939815736941,51.607357025146484
13.792445441154278,-60.99947469479274,73.51091003417969
13.792445441154278,-16.999624367976153,18.140705108642578
13.792445441154278,-16.499626068807785,50.33525848388672
13.792445441154278,-15.999627769639387,52.94526290893555
13.792445441154278,-15.49962947047102,69.95418548583984
13.792445441154278,42.00017493389156,26.309728622436523
13.792445441154278,74.50006437983565,119.7597885131836
13.792445441154278,75.00006267900402,115.60453796386719
13.792445441154278,93.00000144906535,78.580810546875
13.792445441154278,97.99998444074903,197.93658447265625
13.792445441154278,98.49998273991743,167.3339385986328
13.792445441154278,100.4999759365909,44.378292083740234
13.792445441154278,100.9999742357593,50.20040512084961
13.792445441154278,108.99994702245318,52.773990631103516
13.792445441154278,109.49994532162158,63.77391052246094
13.792445441154278,120.49990790332573,75.67375946044922
13.792445441154278,120.99990620249407,127.31009674072266
13.792445441154278,121.49990450166247,118.23845672607422
13.792445441154278,121.99990280083081,44.003150939941406
13.792445441154278,122.4999010999992,81.392822265625
13.792445441154278,122.99989939916755,116.43312072753906
13.792445441154278,123.49989769833594,154.93154907226562
13.792445441154278,123.99989599750434,183.65541076660156
13.792445441154278,124.49989429667268,179.2154998779297
13.291022633928812,-89.99937604655823,29.8284854888916
13.291022633928812,-89.49937774738986,99.72318267822266
13.291022633928812,-88.99937944822148,74.72401428222656
13.291022633928812,-88.49938114905311,24.249313354492188
13.291022633928812,-87.99938284988474,52.449859619140625
13.291022633928812,-87.49938455071637,106.95864868164062
13.291022633928812,-86.999386251548,109.62938690185547
13.291022633928812,-83.49939815736941,24.357927322387695
13.291022633928812,-81.49940496069593,131.44393920898438
13.291022633928812,-60.99947469479274,120.33668518066406
13.291022633928812,-59.499479797287634,205.11866760253906
13.291022633928812,-16.999624367976153,32.09269714355469
13.291022633928812,-16.499626068807785,54.97660827636719
13.291022633928812,-15.999627769639387,38.71311569213867
13.291022633928812,-15.49962947047102,90.10978698730469
13.291022633928812,42.500173233059925,17.065427780151367
13.291022633928812,43.00017153222829,15.882523536682129
13.291022633928812,43.50016983139669,13.71703815460205
13.291022633928812,74.50006437983565,99.11674499511719
13.291022633928812,75.00006267900402,186.6948699951172
13.291022633928812,92.50000314989695,79.12007904052734
13.291022633928812,93.00000144906535,285.249267578125
13.291022633928812,98.49998273991743,132.77090454101562
13.291022633928812,99.99997763742256,75.97504425048828
13.291022633928812,100.4999759365909,255.853759765625
13.291022633928812,100.9999742357593,37.65363693237305
13.291022633928812,120.49990790332573,48.84426498413086
13.291022633928812,120.99990620249407,57.147159576416016
13.291022633928812,121.49990450166247,129.1830291748047
13.291022633928812,121.99990280083081,135.70346069335938
13.291022633928812,122.4999010999992,66.96072387695312
13.291022633928812,122.99989939916755,201.98333740234375
13.291022633928812,123.49989769833594,159.28564453125
13.291022633928812,123.99989599750434,271.8204040527344
13.291022633928812,144.49982626340753,58.36952209472656
12.789599826703345,-87.49938455071637,117.78763580322266
12.789599826703345,-86.999386251548,51.83959197998047
12.789599826703345,-83.49939815736941,102.65583038330078
12.789599826703345,-81.49940496069593,37.79529571533203
12.789599826703345,-61.499472993961106,68.40282440185547
12.789599826703345,-60.99947469479274,83.80905151367188
12.789599826703345,-16.999624367976153,35.50943374633789
12.789599826703345,-16.499626068807785,42.083614349365234
12.789599826703345,-15.999627769639387,34.06307601928711
12.789599826703345,43.00017153222829,12.897083282470703
12.789599826703345,75.00006267900402,178.78921508789062
12.789599826703345,92.50000314989695,54.851280212402344
12.789599826703345,93.00000144906535,197.14132690429688
12.789599826703345,97.99998444074903,289.271240234375
12.789599826703345,98.49998273991743,120.89795684814453
12.789599826703345,98.99998103908577,169.2990264892578
12.789599826703345,99.99997763742256,27.983327865600586
12.789599826703345,100.9999742357593,77.88180541992188
12.789599826703345,101.49997253492764,86.3852310180664
12.789599826703345,101.99997083409603,105.88922882080078
12.789599826703345,120.49990790332573,26.211902618408203
12.789599826703345,120.99990620249407,134.57913208007812
12.789599826703345,121.49990450166247,61.32344055175781
12.789599826703345,121.99990280083081,86.65535736083984
12.789599826703345,122.4999010999992,95.04607391357422
12.789599826703345,122.99989939916755,141.15005493164062
12.789599826703345,123.49989769833594,106.55784606933594
12.789599826703345,123.99989599750434,170.7442626953125
12.789599826703345,124.49989429667268,159.49620056152344
12.789599826703345,124.99989259584108,166.90081787109375
12.288177019477878,-86.999386251548,40.033180236816406
12.288177019477878,-86.49938795237964,52.51741027832031
12.288177019477878,-83.99939645653778,83.69342041015625
12.288177019477878,-83.49939815736941,39.78602981567383
12.288177019477878,-82.99939985820103,75.41289520263672
12.288177019477878,-81.49940496069593,62.83278274536133
12.288177019477878,-71.99943727649689,23.589218139648438
12.288177019477878,-71.49943897732852,24.2708683013916
12.288177019477878,-69.9994440798234,52.51076126098633
12.288177019477878,-68.99944748148667,69.24815368652344
12.288177019477878,-67.99945088314992,44.853248596191406
12.288177019477878,-61.499472993961106,88.69426727294922
12.288177019477878,-16.999624367976153,52.20090103149414
12.288177019477878,-16.499626068807785,212.8396759033203
12.288177019477878,-15.999627769639387,76.00387573242188
12.288177019477878,-15.49962947047102,100.3134765625
12.288177019477878,-14.999631171302651,121.25495910644531
12.288177019477878,43.50016983139669,58.537960052490234
12.288177019477878,53.50013581476408,19.57134246826172
12.288177019477878,54.00013411393245,44.85873794555664
12.288177019477878,75.00006267900402,196.9726104736328
12.288177019477878,75.50006097817239,68.40503692626953
12.288177019477878,92.50000314989695,221.61489868164062
12.288177019477878,93.00000144906535,151.61082458496094
12.288177019477878,97.99998444074903,126.75975036621094
12.288177019477878,98.49998273991743,98.02313232421875
12.288177019477878,98.99998103908577,102.26217651367188
12.288177019477878,99.99997763742256,73.779296875
12.288177019477878,101.99997083409603,32.41057205200195
12.288177019477878,102.49996913326437,105.47962951660156
12.288177019477878,119.99990960415734,48.26853942871094
12.288177019477878,120.49990790332573,92.63318634033203
12.288177019477878,120.99990620249407,106.19340515136719
12.288177019477878,121.49990450166247,92.9844970703125
12.288177019477878,121.99990280083081,53.90816879272461
12.288177019477878,122.4999010999992,102.9678955078125
12.288177019477878,122.99989939916755,123.88107299804688
12.288177019477878,123.49989769833594,121.74885559082031
12.288177019477878,123.99989599750434,175.30067443847656
12.288177019477878,124.49989429667268,237.82919311523438
12.288177019477878,124.99989259584108,160.36553955078125
12.288177019477878,125.49989089500941,147.60830688476562
11.786754212252415,-86.49938795237964,149.51319885253906
11.786754212252415,-85.99938965321125,57.30080795288086
11.786754212252415,-83.99939645653778,184.09820556640625
11.786754212252415,-83.49939815736941,60.871498107910156
11.786754212252415,-72.99943387483363,21.10580825805664
11.786754212252415,-71.49943897732852,49.36330032348633
11.786754212252415,-69.9994440798234,22.233610153198242
11.786754212252415,-67.49945258398155,46.8068733215332
11.786754212252415,-66.99945428481318,35.82450866699219
11.786754212252415,-66.49945598564481,24.329458236694336
11.786754212252415,-65.99945768647645,29.82823944091797
11.786754212252415,-64.49946278897133,43.674556732177734
11.786754212252415,-61.999471293129474,64.26785278320312
11.786754212252415,-61.499472993961106,134.12864685058594
11.786754212252415,-16.499626068807785,34.27915954589844
11.786754212252415,-15.999627769639387,46.522064208984375
11.786754212252415,-15.49962947047102,61.91167068481445
11.786754212252415,-14.999631171302651,208.6553497314453
11.786754212252415,43.00017153222829,26.58085060119629
11.786754212252415,50.50014601975387,6.270431041717529
11.786754212252415,51.00014431892224,11.230422019958496
11.786754212252415,75.00006267900402,193.3035888671875
11.786754212252415,75.50006097817239,123.65836334228516
11.786754212252415,92.50000314989695,127.55949401855469
11.786754212252415,93.00000144906535,110.46539306640625
11.786754212252415,97.99998444074903,200.1983184814453
11.786754212252415,98.49998273991743,261.76531982421875
11.786754212252415,98.99998103908577,74.85936737060547
11.786754212252415,99.99997763742256,65.08753967285156
11.786754212252415,102.49996913326437,156.1496124267578
11.786754212252415,102.99996743243277,167.53280639648438
11.786754212252415,108.99994702245318,23.3201847076416
11.786754212252415,119.99990960415734,44.00519561767578
11.786754212252415,120.49990790332573,41.79368209838867
11.786754212252415,121.49990450166247,77.06793212890625
11.786754212252415,121.99990280083081,84.88249969482422
11.786754212252415,122.4999010999992,116.7756576538086
11.786754212252415,122.99989939916755,82.23414611816406
11.786754212252415,123.49989769833594,104.73596954345703
11.786754212252415,123.99989599750434,123.47383880615234
11.786754212252415,124.49989429667268,156.30575561523438
11.786754212252415,124.99989259584108,95.27669525146484
11.786754212252415,125.49989089500941,139.83384704589844
11.285331405026948,-85.99938965321125,27.769765853881836
11.285331405026948,-85.49939135404288,12.756383895874023
11.285331405026948,-74.99942707150711,65.04069519042969
11.285331405026948,-74.49942877233875,104.47282409667969
11.285331405026948,-72.99943387483363,64.63495635986328
11.285331405026948,-71.99943727649689,45.007415771484375
11.285331405026948,-71.49943897732852,38.96953582763672
11.285331405026948,-70.49944237899177,19.588520050048828
11.285331405026948,-69.9994440798234,22.878204345703125
11.285331405026948,-68.99944748148667,66.44694519042969
11.285331405026948,-68.4994491823183,56.342403411865234
11.285331405026948,-60.99947469479274,202.85281372070312
11.285331405026948,-60.49947639562437,54.524112701416016
11.285331405026948,-16.499626068807785,45.97526550292969
11.285331405026948,-15.999627769639387,35.76289367675781
11.285331405026948,-15.49962947047102,70.6378173828125
11.285331405026948,-14.999631171302651,113.36187744140625
11.285331405026948,-14.499632872134283,76.51265716552734
11.285331405026948,43.00017153222829,70.15220642089844
11.285331405026948,43.50016983139669,109.5184326171875
11.285331405026948,51.00014431892224,7.424935817718506
11.285331405026948,76.00005927734075,166.9572296142578
11.285331405026948,80.00004567068773,29.27400779724121
11.285331405026948,92.50000314989695,92.05589294433594
11.285331405026948,98.49998273991743,267.2815246582031
11.285331405026948,98.99998103908577,277.54345703125
11.285331405026948,99.49997933825416,68.7546157836914
11.285331405026948,102.99996743243277,139.81979370117188
11.285331405026948,103.49996573160111,112.95722961425781
11.285331405026948,103.9999640307695,54.84077453613281
11.285331405026948,108.99994702245318,141.51077270507812
11.285331405026948,119.499911304989,82.95047760009766
11.285331405026948,119.99990960415734,74.82331848144531
11.285331405026948,120.49990790332573,41.468048095703125
11.285331405026948,121.99990280083081,66.18595886230469
11.285331405026948,122.4999010999992,130.98646545410156
11.285331405026948,122.99989939916755,151.5625762939453
11.285331405026948,123.49989769833594,102.69795227050781
11.285331405026948,123.99989599750434,112.97482299804688
11.285331405026948,124.49989429667268,192.79412841796875
11.285331405026948,124.99989259584108,79.43033599853516
11.285331405026948,125.49989089500941,163.2161102294922
10.783908597801481,-85.99938965321125,27.51143455505371
10.783908597801481,-85.49939135404288,23.25692367553711
10.783908597801481,-75.49942537067548,31.992084503173828
10.783908597801481,-74.99942707150711,60.38300704956055
10.783908597801481,-74.49942877233875,58.29747009277344
10.783908597801481,-73.99943047317036,153.46630859375
10.783908597801481,-71.99943727649689,51.843414306640625
10.783908597801481,-71.49943897732852,24.751407623291016
10.783908597801481,-70.99944067816014,48.05783462524414
10.783908597801481,-68.4994491823183,45.87832260131836
10.783908597801481,-67.99945088314992,14.1875581741333
10.783908597801481,-65.99945768647645,52.73515319824219
10.783908597801481,-65.49945938730808,31.027862548828125
10.783908597801481,-64.9994610881397,24.68951416015625
10.783908597801481,-63.99946448980296,18.731399536132812
10.783908597801481,-62.999467891466225,264.1708984375
10.783908597801481,-62.49946959229786,203.29608154296875
10.783908597801481,-61.999471293129474,211.08392333984375
10.783908597801481,-61.499472993961106,34.63819885253906
10.783908597801481,-60.99947469479274,184.00640869140625
10.783908597801481,-15.999627769639387,56.97911834716797
10.783908597801481,-15.49962947047102,88.23226165771484
10.783908597801481,-14.999631171302651,170.00289916992188
10.783908597801481,-14.499632872134283,105.70014190673828
10.783908597801481,46.00016132723853,5.519434928894043
10.783908597801481,76.00005927734075,97.79353332519531
10.783908597801481,92.50000314989695,276.41778564453125
10.783908597801481,97.99998444074903,119.38511657714844
10.783908597801481,98.49998273991743,103.10891723632812
10.783908597801481,98.99998103908577,244.33030700683594
10.783908597801481,99.49997933825416,48.258174896240234
10.783908597801481,102.99996743243277,48.058074951171875
10.783908597801481,103.49996573160111,16.477693557739258
10.783908597801481,103.9999640307695,64.13883209228516
10.783908597801481,104.49996232993784,39.50638961791992
10.783908597801481,105.99995722744298,98.62525177001953
10.783908597801481,106.49995552661137,36.32734298706055
10.783908597801481,106.99995382577971,56.75688934326172
10.783908597801481,118.9999130058206,108.80679321289062
10.783908597801481,119.499911304989,52.136226654052734
10.783908597801481,119.99990960415734,160.79493713378906
10.783908597801481,120.99990620249407,81.45765686035156
10.783908597801481,121.99990280083081,98.85948944091797
10.783908597801481,122.4999010999992,103.40202331542969
10.783908597801481,122.99989939916755,48.35928726196289
10.783908597801481,123.49989769833594,94.28047180175781
10.783908597801481,123.99989599750434,111.12953186035156
10.783908597801481,124.49989429667268,137.28689575195312
10.783908597801481,124.99989259584108,65.52120208740234
10.783908597801481,125.49989089500941,199.24560546875
10.783908597801481,125.99988919417781,96.05264282226562
10.282485790576018,-85.99938965321125,24.508432388305664
10.282485790576018,-85.49939135404288,24.416086196899414
10.282485790576018,-84.99939305487452,47.319732666015625
10.282485790576018,-75.99942366984385,27.03266143798828
10.282485790576018,-75.49942537067548,50.5196533203125
10.282485790576018,-71.99943727649689,19.269248962402344
10.282485790576018,-71.49943897732852,78.9351577758789
10.282485790576018,-70.99944067816014,38.14310073852539
10.282485790576018,-67.99945088314992,56.16632080078125
10.282485790576018,-65.99945768647645,221.74737548828125
10.282485790576018,-65.49945938730808,41.3160285949707
10.282485790576018,-64.9994610881397,28.61109733581543
10.282485790576018,-64.49946278897133,161.92431640625
10.282485790576018,-63.99946448980296,109.891845703125
10.282485790576018,-63.49946619063459,35.54191970825195
10.282485790576018,-62.999467891466225,233.30995178222656
10.282485790576018,-62.49946959229786,40.42423629760742
10.282485790576018,-61.999471293129474,50.53445053100586
10.282485790576018,-61.499472993961106,133.52980041503906
10.282485790576018,-60.99947469479274,59.379661560058594
10.282485790576018,-14.499632872134283,60.715267181396484
10.282485790576018,-13.999634572965915,51.75044631958008
10.282485790576018,76.00005927734075,241.3281707763672
10.282485790576018,76.50005757650912,123.3641357421875
10.282485790576018,79.50004737151933,16.561063766479492
10.282485790576018,80.00004567068773,20.55892562866211
10.282485790576018,97.99998444074903,115.66144561767578
10.282485790576018,98.49998273991743,70.96412658691406
10.282485790576018,98.99998103908577,119.67901611328125
10.282485790576018,103.49996573160111,15.225932121276855
10.282485790576018,103.9999640307695,77.64657592773438
10.282485790576018,104.49996232993784,41.24333572387695
10.282485790576018,104.99996062910624,45.40080642700195
10.282485790576018,106.49995552661137,43.00670623779297
10.282485790576018,106.99995382577971,107.25077056884766
10.282485790576018,107.49995212494811,67.43276977539062
10.282485790576018,118.49991470665226,173.3407745361328
10.282485790576018,118.9999130058206,187.32740783691406
10.282485790576018,119.499911304989,76.87415313720703
10.282485790576018,119.99990960415734,55.1552734375
10.282485790576018,121.99990280083081,187.15196228027344
10.282485790576018,122.4999010999992,64.41864013671875
10.282485790576018,122.99989939916755,79.17953491210938
10.282485790576018,123.49989769833594,94.35062408447266
10.282485790576018,123.99989599750434,34.844268798828125
10.282485790576018,124.49989429667268,98.89469146728516
10.282485790576018,124.99989259584108,86.18827056884766
10.282485790576018,125.49989089500941,115.54580688476562
9.781062983350552,-85.49939135404288,51.708560943603516
9.781062983350552,-84.99939305487452,239.77549743652344
9.781062983350552,-84.49939475570615,219.09817504882812
9.781062983350552,-82.49940155903266,89.32231903076172
9.781062983350552,-79.49941176402244,210.73785400390625
9.781062983350552,-78.99941346485407,46.417049407958984
9.781062983350552,-75.99942366984385,32.20159912109375
9.781062983350552,-75.49942537067548,120.13410949707031
9.781062983350552,-71.99943727649689,45.64783477783203
9.781062983350552,-70.99944067816014,34.180809020996094
9.781062983350552,-62.999467891466225,235.07339477539062
9.781062983350552,-62.49946959229786,230.53512573242188
9.781062983350552,-61.999471293129474,314.5234069824219
9.781062983350552,-61.499472993961106,236.41387939453125
9.781062983350552,-60.99947469479274,207.61746215820312
9.781062983350552,-13.999634572965915,155.12643432617188
9.781062983350552,-13.499636273797547,52.40576934814453
9.781062983350552,76.00005927734075,46.94319152832031
9.781062983350552,76.50005757650912,184.92526245117188
9.781062983350552,79.00004907235099,35.918235778808594
9.781062983350552,80.00004567068773,61.633460998535156
9.781062983350552,80.50004396985607,65.79023742675781
9.781062983350552,97.99998444074903,237.04847717285156
9.781062983350552,98.49998273991743,85.21284484863281
9.781062983350552,98.99998103908577,86.5523910522461
9.781062983350552,99.49997933825416,32.77721405029297
9.781062983350552,104.99996062910624,50.223114013671875
9.781062983350552,105.99995722744298,86.50020599365234
9.781062983350552,106.49995552661137,98.7221908569336
9.781062983350552,118.49991470665226,129.89892578125
9.781062983350552,118.9999130058206,64.4289321899414
9.781062983350552,122.4999010999992,89.50194549560547
9.781062983350552,122.99989939916755,73.4539566040039
9.781062983350552,123.49989769833594,158.49676513671875
9.781062983350552,123.99989599750434,160.5174102783203
9.781062983350552,124.49989429667268,86.00820922851562
9.781062983350552,124.99989259584108,160.0902557373047
9.781062983350552,125.49989089500941,157.9816131591797
9.781062983350552,125.99988919417781,156.2126922607422
9.781062983350552,137.99984837421871,266.2989501953125
9.279640176125085,-84.49939475570615,131.1287078857422
9.279640176125085,-83.99939645653778,116.36202239990234
9.279640176125085,-83.49939815736941,137.14352416992188
9.279640176125085,-82.49940155903266,20.549211502075195
9.279640176125085,-81.9994032598643,18.957134246826172
9.279640176125085,-81.49940496069593,23.03005599975586
9.279640176125085,-79.99941006319081,40.740150451660156
9.279640176125085,-79.49941176402244,84.5134506225586
9.279640176125085,-78.99941346485407,34.50428009033203
9.279640176125085,-78.4994151656857,78.78873443603516
9.279640176125085,-77.99941686651734,17.556013107299805
9.279640176125085,-75.99942366984385,43.31636047363281
9.279640176125085,-75.49942537067548,182.2353973388672
9.279640176125085,-71.99943727649689,129.94273376464844
9.279640176125085,-71.49943897732852,24.387454986572266
9.279640176125085,-70.99944067816014,20.57835578918457
9.279640176125085,-61.999471293129474,220.45809936523438
9.279640176125085,-60.99947469479274,216.08474731445312
9.279640176125085,-60.49947639562437,42.49579620361328
9.279640176125085,-13.999634572965915,78.6894302368164
9.279640176125085,-13.499636273797547,139.0707244873047
9.279640176125085,-12.999637974629179,167.0992431640625
9.279640176125085,76.50005757650912,54.318111419677734
9.279640176125085,78.5000507731826,21.51023292541504
9.279640176125085,79.00004907235099,22.87360382080078
9.279640176125085,80.00004567068773,8.961915969848633
9.279640176125085,80.50004396985607,35.0772819519043
9.279640176125085,81.00004226902446,39.59813690185547
9.279640176125085,92.50000314989695,98.49954986572266
9.279640176125085,93.00000144906535,196.105224609375
9.279640176125085,98.49998273991743,161.05746459960938
9.279640176125085,98.99998103908577,80.14219665527344
9.279640176125085,99.49997933825416,41.894290924072266
9.279640176125085,99.99997763742256,174.51641845703125
9.279640176125085,104.99996062910624,76.84757995605469
9.279640176125085,105.49995892827458,139.91600036621094
9.279640176125085,105.99995722744298,110.92304992675781
9.279640176125085,106.49995552661137,91.0929946899414
9.279640176125085,117.49991810831547,186.20181274414062
9.279640176125085,117.99991640748387,191.17198181152344
9.279640176125085,118.49991470665226,76.90303802490234
9.279640176125085,122.4999010999992,59.536155700683594
9.279640176125085,122.99989939916755,65.02314758300781
9.279640176125085,123.49989769833594,101.59852600097656
9.279640176125085,125.49989089500941,117.30101013183594
9.279640176125085,125.99988919417781,126.31719207763672
9.279640176125085,137.99984837421871,471.7517395019531
8.778217368899622,-83.49939815736941,232.65802001953125
8.778217368899622,-82.99939985820103,168.3177032470703
8.778217368899622,-81.9994032598643,26.912660598754883
8.778217368899622,-79.99941006319081,228.80825805664062
8.778217368899622,-79.49941176402244,160.44444274902344
8.778217368899622,-78.99941346485407,58.5183219909668
8.778217368899622,-78.4994151656857,290.7541809082031
8.778217368899622,-77.99941686651734,137.69044494628906
8.778217368899622,-77.49941856734897,117.29865264892578
8.778217368899622,-76.99942026818059,11.560012817382812
8.778217368899622,-60.99947469479274,388.1469421386719
8.778217368899622,-60.49947639562437,236.89218139648438
8.778217368899622,-59.999478096456,64.3320541381836
8.778217368899622,-13.499636273797547,118.11090087890625
8.778217368899622,-12.999637974629179,26.195180892944336
8.778217368899622,-12.499639675460811,74.7838363647461
8.778217368899622,76.50005757650912,52.151634216308594
8.778217368899622,78.00005247401425,46.4525146484375
8.778217368899622,80.00004567068773,52.16053009033203
8.778217368899622,81.00004226902446,46.63673782348633
8.778217368899622,97.99998444074903,90.10762023925781
8.778217368899622,98.49998273991743,117.33968353271484
8.778217368899622,99.99997763742256,25.52303123474121
8.778217368899622,104.49996232993784,34.867801666259766
8.778217368899622,104.99996062910624,81.11250305175781
8.778217368899622,105.49995892827458,158.3573760986328
8.778217368899622,116.99991980914713,80.22696685791016
8.778217368899622,117.49991810831547,268.762451171875
8.778217368899622,117.99991640748387,68.77136993408203
8.778217368899622,122.99989939916755,188.36038208007812
8.778217368899622,123.49989769833594,188.61502075195312
8.778217368899622,123.99989599750434,39.186622619628906
8.778217368899622,124.99989259584108,133.2176971435547
8.778217368899622,125.49989089500941,73.57113647460938
8.778217368899622,125.99988919417781,205.41900634765625
8.778217368899622,126.49988749334615,186.50701904296875
8.276794561674155,-83.49939815736941,164.4206085205078
8.276794561674155,-82.99939985820103,28.45563507080078
8.276794561674155,-82.49940155903266,129.5253448486328
8.276794561674155,-81.9994032598643,231.3775177001953
8.276794561674155,-81.49940496069593,162.8084259033203
8.276794561674155,-80.49940836235919,157.88522338867188
8.276794561674155,-79.99941006319081,51.49030303955078
8.276794561674155,-78.99941346485407,180.44036865234375
8.276794561674155,-78.4994151656857,29.737043380737305
8.276794561674155,-77.99941686651734,81.57916259765625
8.276794561674155,-76.99942026818059,34.98036575317383
8.276794561674155,-76.49942196901222,12.56787109375
8.276794561674155,-60.49947639562437,70.0457763671875
8.276794561674155,-59.999478096456,212.77175903320312
8.276794561674155,-59.499479797287634,262.3824157714844
8.276794561674155,-58.99948149811925,210.4871063232422
8.276794561674155,-13.499636273797547,11.960112571716309
8.276794561674155,-12.999637974629179,41.5847053527832
8.276794561674155,-12.499639675460811,55.78278350830078
8.276794561674155,77.50005417484586,93.69638061523438
8.276794561674155,79.50004737151933,81.15984344482422
8.276794561674155,80.00004567068773,60.345584869384766
8.276794561674155,81.00004226902446,37.41495132446289
8.276794561674155,81.5000405681928,34.849159240722656
8.276794561674155,93.49999974823369,222.52499389648438
8.276794561674155,97.99998444074903,264.0700988769531
8.276794561674155,98.49998273991743,172.97048950195312
8.276794561674155,98.99998103908577,108.43555450439453
8.276794561674155,99.99997763742256,47.47773361206055
8.276794561674155,100.4999759365909,30.268848419189453
8.276794561674155,116.99991980914713,76.99459838867188
8.276794561674155,117.49991810831547,37.59820556640625
8.276794561674155,122.4999010999992,102.1672134399414
8.276794561674155,122.99989939916755,30.58213996887207
8.276794561674155,123.49989769833594,38.218780517578125
8.276794561674155,123.99989599750434,26.135812759399414
8.276794561674155,124.49989429667268,57.729286193847656
8.276794561674155,125.99988919417781,228.78350830078125
8.276794561674155,126.49988749334615,201.70120239257812
8.276794561674155,134.4998602800401,428.0105895996094
7.775371754448689,-81.9994032598643,76.72736358642578
7.775371754448689,-81.49940496069593,174.07455444335938
7.775371754448689,-80.99940666152756,284.6919250488281
7.775371754448689,-80.49940836235919,127.31253814697266
7.775371754448689,-79.99941006319081,84.86251068115234
7.775371754448689,-77.99941686651734,159.28012084960938
7.775371754448689,-76.99942026818059,29.855077743530273
7.775371754448689,-76.49942196901222,71.26679992675781
7.775371754448689,-58.99948149811925,65.3900146484375
7.775371754448689,-58.499483198950884,63.21180725097656
7.775371754448689,-12.999637974629179,92.18120574951172
7.775371754448689,-12.499639675460811,68.95558166503906
7.775371754448689,80.00004567068773,38.86513900756836
7.775371754448689,81.5000405681928,36.7008056640625
7.775371754448689,82.0000388673612,20.06341552734375
7.775371754448689,93.49999974823369,81.6918716430664
7.775371754448689,98.49998273991743,145.39886474609375
7.775371754448689,98.99998103908577,83.01465606689453
7.775371754448689,99.49997933825416,156.3797607421875
7.775371754448689,100.4999759365909,54.348716735839844
7.775371754448689,116.99991980914713,48.20552062988281
7.775371754448689,121.99990280083081,62.978145599365234
7.775371754448689,122.4999010999992,80.64688873291016
7.775371754448689,122.99989939916755,132.85401916503906
7.775371754448689,123.49989769833594,33.999698638916016
7.775371754448689,123.99989599750434,87.67668151855469
7.775371754448689,126.49988749334615,62.8079719543457
7.775371754448689,134.4998602800401,288.6409912109375
7.273948947223226,-81.9994032598643,85.74787139892578
7.273948947223226,-81.49940496069593,132.30764770507812
7.273948947223226,-80.99940666152756,234.0255889892578
7.273948947223226,-80.49940836235919,211.2608642578125
7.273948947223226,-79.99941006319081,150.08168029785156
7.273948947223226,-77.99941686651734,254.82823181152344
7.273948947223226,-77.49941856734897,266.4602966308594
7.273948947223226,-58.499483198950884,234.4912872314453
7.273948947223226,-12.499639675460811,33.06913375854492
7.273948947223226,-11.999641376292443,87.13233947753906
7.273948947223226,-11.499643077124075,215.00555419921875
7.273948947223226,80.00004567068773,37.91878128051758
7.273948947223226,81.5000405681928,55.7625617980957
7.273948947223226,82.0000388673612,22.993728637695312
7.273948947223226,93.49999974823369,92.01361846923828
7.273948947223226,93.99999804740209,177.01698303222656
7.273948947223226,98.99998103908577,73.35848999023438
7.273948947223226,99.49997933825416,43.3982048034668
7.273948947223226,99.99997763742256,66.77485656738281
7.273948947223226,100.4999759365909,51.621376037597656
7.273948947223226,116.99991980914713,84.69509887695312
7.273948947223226,117.49991810831547,188.36920166015625
7.273948947223226,121.99990280083081,58.840057373046875
7.273948947223226,122.4999010999992,133.4439697265625
7.273948947223226,122.99989939916755,52.150428771972656
7.273948947223226,123.49989769833594,59.24375534057617
7.273948947223226,123.99989599750434,165.39366149902344
7.273948947223226,124.49989429667268,82.54532623291016
7.273948947223226,126.49988749334615,210.78897094726562
7.273948947223226,133.9998619808717,305.61492919921875
7.273948947223226,134.4998602800401,163.13711547851562
7.273948947223226,151.49980245176468,72.9526138305664
7.273948947223226,151.99980075093308,120.3416976928711
6.772526139997759,-77.49941856734897,139.42274475097656
6.772526139997759,-58.499483198950884,78.35225677490234
6.772526139997759,-57.999484899782516,53.077613830566406
6.772526139997759,-57.49948660061415,83.50755310058594
6.772526139997759,-11.499643077124075,45.05203628540039
6.772526139997759,-10.999644777955707,170.47256469726562
6.772526139997759,3.5003058979270505,43.18634033203125
6.772526139997759,4.000304197095418,37.81016159057617
6.772526139997759,73.00006948233052,62.13768005371094
6.772526139997759,82.0000388673612,34.77548599243164
6.772526139997759,93.49999974823369,53.51112747192383
6.772526139997759,93.99999804740209,394.88134765625
6.772526139997759,98.99998103908577,71.59535217285156
6.772526139997759,99.49997933825416,66.6446762084961
6.772526139997759,99.99997763742256,146.040283203125
6.772526139997759,100.4999759365909,47.78097152709961
6.772526139997759,100.9999742357593,50.66600799560547
6.772526139997759,101.49997253492764,51.795291900634766
6.772526139997759,116.49992150997873,250.2799072265625
6.772526139997759,116.99991980914713,179.1952362060547
6.772526139997759,117.49991810831547,82.95832061767578
6.772526139997759,121.49990450166247,6.028295516967773
6.772526139997759,121.99990280083081,33.34488296508789
6.772526139997759,122.4999010999992,16.756227493286133
6.772526139997759,123.99989599750434,71.87167358398438
6.772526139997759,125.99988919417781,135.6659698486328
6.772526139997759,126.49988749334615,89.33311462402344
6.772526139997759,133.9998619808717,103.13666534423828
6.772526139997759,134.4998602800401,119.81681060791016
6.772526139997759,157.9997803409535,15.015292167663574
6.772526139997759,158.4997786401219,17.443174362182617
6.2711033327722925,-77.49941856734897,112.05180358886719
6.2711033327722925,-57.49948660061415,77.95235443115234
