Lat,Lon,AGB
2.259720874968569,117.49991810831547,137.22817993164062
2.259720874968569,117.99991640748387,280.1073913574219
2.259720874968569,118.49991470665226,139.2497100830078
2.259720874968569,125.49989089500941,124.23279571533203
2.259720874968569,127.99988239085128,67.60992431640625
2.259720874968569,128.49988069001964,81.77359008789062
1.7582980677431022,-78.99941346485407,96.8691635131836
1.7582980677431022,-78.4994151656857,57.34480667114258
1.7582980677431022,-50.49951041225695,93.58526611328125
1.7582980677431022,-49.999512113088585,80.07035827636719
1.7582980677431022,9.500285487947496,203.18038940429688
1.7582980677431022,10.000283787115864,65.88115692138672
1.7582980677431022,97.49998614158069,16.907678604125977
1.7582980677431022,98.49998273991743,22.49203109741211
1.7582980677431022,98.99998103908577,68.43243408203125
1.7582980677431022,101.49997253492764,72.56768035888672
1.7582980677431022,101.99997083409603,64.55897521972656
1.7582980677431022,102.49996913326437,31.56905174255371
1.7582980677431022,102.99996743243277,75.98379516601562
1.7582980677431022,103.49996573160111,36.586971282958984
1.7582980677431022,103.9999640307695,9.262072563171387
1.7582980677431022,109.49994532162158,265.00286865234375
1.7582980677431022,109.99994362078992,42.187564849853516
1.7582980677431022,110.49994191995832,250.92160034179688
1.7582980677431022,110.99994021912666,86.75010681152344
1.7582980677431022,111.49993851829505,115.77627563476562
1.7582980677431022,117.49991810831547,28.320873260498047
1.7582980677431022,117.99991640748387,200.623779296875
1.7582980677431022,118.49991470665226,125.79344940185547
1.7582980677431022,124.49989429667268,80.33260345458984
1.7582980677431022,124.99989259584108,104.61677551269531
1.7582980677431022,127.49988409168289,208.2467498779297
1.7582980677431022,127.99988239085128,87.02046203613281
1.7582980677431022,128.49988069001964,269.31085205078125
1.7582980677431022,172.99972931600465,63.568336486816406
1.2568752605176354,-79.49941176402244,48.34101486206055
1.2568752605176354,-78.99941346485407,104.868896484375
1.2568752605176354,-78.4994151656857,103.26091766357422
1.2568752605176354,-49.999512113088585,51.56264877319336
1.2568752605176354,9.500285487947496,143.64817810058594
1.2568752605176354,10.000283787115864,55.97293472290039
1.2568752605176354,96.9999878424123,15.939528465270996
1.2568752605176354,97.49998614158069,68.09365844726562
1.2568752605176354,97.99998444074903,15.852217674255371
1.2568752605176354,101.99997083409603,97.11929321289062
1.2568752605176354,102.49996913326437,65.71259307861328
1.2568752605176354,102.99996743243277,65.01436614990234
1.2568752605176354,103.49996573160111,15.680389404296875
1.2568752605176354,103.9999640307695,30.40589141845703
1.2568752605176354,104.49996232993784,93.34651947021484
1.2568752605176354,104.99996062910624,101.92423248291016
1.2568752605176354,108.99994702245318,34.03135299682617
1.2568752605176354,110.49994191995832,22.877153396606445
1.2568752605176354,110.99994021912666,115.60260009765625
1.2568752605176354,111.49993851829505,67.94183349609375
1.2568752605176354,117.99991640748387,159.6079864501953
1.2568752605176354,118.49991470665226,275.1695556640625
1.2568752605176354,118.9999130058206,255.4559326171875
1.2568752605176354,120.99990620249407,150.5685272216797
1.2568752605176354,121.49990450166247,254.02195739746094
1.2568752605176354,121.99990280083081,110.87413787841797
1.2568752605176354,124.49989429667268,34.37261199951172
1.2568752605176354,124.99989259584108,171.50485229492188
1.2568752605176354,127.49988409168289,123.71282958984375
1.2568752605176354,127.99988239085128,165.16159057617188
1.2568752605176354,128.49988069001964,92.2601318359375
0.7554524532921724,-79.99941006319081,43.679012298583984
0.7554524532921724,-79.49941176402244,19.28040313720703
0.7554524532921724,-50.49951041225695,171.1441650390625
0.7554524532921724,-49.999512113088585,66.99132537841797
0.7554524532921724,9.500285487947496,39.506019592285156
0.7554524532921724,10.000283787115864,37.43830871582031
0.7554524532921724,73.00006948233052,159.4186248779297
0.7554524532921724,97.49998614158069,9.07028579711914
0.7554524532921724,97.99998444074903,63.92340087890625
0.7554524532921724,98.99998103908577,44.87255096435547
0.7554524532921724,101.99997083409603,11.265727996826172
0.7554524532921724,102.49996913326437,6.70969295501709
0.7554524532921724,102.99996743243277,9.067547798156738
0.7554524532921724,103.49996573160111,47.0247688293457
0.7554524532921724,103.9999640307695,126.22232818603516
0.7554524532921724,104.49996232993784,115.23445892333984
0.7554524532921724,104.99996062910624,32.35700988769531
0.7554524532921724,107.49995212494811,20.518959045410156
0.7554524532921724,108.99994702245318,30.421916961669922
0.7554524532921724,117.49991810831547,209.0950164794922
0.7554524532921724,117.99991640748387,149.99098205566406
0.7554524532921724,118.49991470665226,55.25142288208008
0.7554524532921724,118.9999130058206,120.04615020751953
0.7554524532921724,119.99990960415734,41.77914047241211
0.7554524532921724,120.49990790332573,170.05099487304688
0.7554524532921724,120.99990620249407,129.0579071044922
0.7554524532921724,121.49990450166247,71.67601776123047
0.7554524532921724,121.99990280083081,80.10809326171875
0.7554524532921724,122.4999010999992,111.60235595703125
0.7554524532921724,122.99989939916755,156.41517639160156
0.7554524532921724,123.49989769833594,90.79232788085938
0.7554524532921724,123.99989599750434,233.15513610839844
0.7554524532921724,124.49989429667268,190.63636779785156
0.7554524532921724,124.99989259584108,72.87605285644531
0.7554524532921724,125.99988919417781,62.38072967529297
0.7554524532921724,127.49988409168289,39.911033630371094
0.7554524532921724,127.99988239085128,236.3916778564453
0.7554524532921724,128.49988069001964,289.7329406738281
0.25402964606670564,-91.49937094406333,230.80899047851562
0.25402964606670564,-90.4993743457266,60.278621673583984
0.25402964606670564,-79.99941006319081,35.482200622558594
0.25402964606670564,-50.49951041225695,56.48270797729492
0.25402964606670564,-49.999512113088585,220.70684814453125
0.25402964606670564,-49.49951381392022,40.73863220214844
0.25402964606670564,6.500295692937258,215.1243133544922
0.25402964606670564,9.500285487947496,7.085464954376221
0.25402964606670564,10.000283787115864,84.30474853515625
0.25402964606670564,98.49998273991743,20.839336395263672
0.25402964606670564,98.99998103908577,12.935523986816406
0.25402964606670564,99.49997933825416,30.253610610961914
0.25402964606670564,102.99996743243277,37.92705535888672
0.25402964606670564,103.49996573160111,76.77880859375
0.25402964606670564,103.9999640307695,98.19190216064453
0.25402964606670564,104.49996232993784,68.69083404541016
0.25402964606670564,104.99996062910624,46.7797737121582
0.25402964606670564,108.99994702245318,45.57101058959961
0.25402964606670564,117.49991810831547,170.4482879638672
0.25402964606670564,119.99990960415734,139.10955810546875
0.25402964606670564,120.49990790332573,17.972692489624023
0.25402964606670564,120.99990620249407,47.88710021972656
0.25402964606670564,121.49990450166247,74.5107421875
0.25402964606670564,121.99990280083081,28.790321350097656
0.25402964606670564,122.4999010999992,42.069358825683594
0.25402964606670564,123.49989769833594,79.38068389892578
0.25402964606670564,123.99989599750434,50.851768493652344
0.25402964606670564,124.49989429667268,142.71229553222656
0.25402964606670564,126.99988579251455,40.049156188964844
0.25402964606670564,127.49988409168289,35.87885284423828
0.25402964606670564,127.99988239085128,52.78921127319336
0.25402964606670564,128.49988069001964,223.87583923339844
0.25402964606670564,128.99987898918803,108.1961898803711
0.25402964606670564,129.49987728835637,113.89059448242188
0.25402964606670564,129.99987558752477,302.4781188964844
0.25402964606670564,130.49987388669317,106.54988861083984
-0.2473931611587611,-91.49937094406333,56.60297775268555
-0.2473931611587611,-90.99937264489496,138.90127563476562
-0.2473931611587611,-90.4993743457266,189.390625
-0.2473931611587611,-80.49940836235919,26.40699005126953
-0.2473931611587611,-50.49951041225695,65.91336822509766
-0.2473931611587611,-49.999512113088585,46.11259460449219
-0.2473931611587611,-49.49951381392022,145.59869384765625
-0.2473931611587611,-48.99951551475185,147.70558166503906
-0.2473931611587611,-48.49951721558348,52.3287239074707
-0.2473931611587611,9.500285487947496,143.65660095214844
-0.2473931611587611,10.000283787115864,90.45613098144531
-0.2473931611587611,42.500173233059925,59.82339096069336
-0.2473931611587611,98.49998273991743,134.74293518066406
-0.2473931611587611,99.99997763742256,43.09537887573242
-0.2473931611587611,102.99996743243277,34.7682991027832
-0.2473931611587611,103.49996573160111,24.106462478637695
-0.2473931611587611,103.9999640307695,19.260255813598633
-0.2473931611587611,104.49996232993784,20.50288200378418
-0.2473931611587611,104.99996062910624,90.8989028930664
-0.2473931611587611,108.99994702245318,65.5724105834961
-0.2473931611587611,117.49991810831547,101.20246124267578
-0.2473931611587611,119.499911304989,200.4487762451172
-0.2473931611587611,119.99990960415734,52.80857467651367
-0.2473931611587611,121.49990450166247,34.288814544677734
-0.2473931611587611,121.99990280083081,64.88755798339844
-0.2473931611587611,122.4999010999992,46.704402923583984
-0.2473931611587611,126.99988579251455,47.09769821166992
-0.2473931611587611,127.49988409168289,28.735410690307617
-0.2473931611587611,127.99988239085128,173.4039306640625
-0.2473931611587611,129.49987728835637,148.6624755859375
-0.2473931611587611,129.99987558752477,222.3750457763672
-0.2473931611587611,130.49987388669317,191.08518981933594
-0.2473931611587611,130.9998721858615,276.66552734375
-0.2473931611587611,131.4998704850299,88.44470977783203
-0.7488159683842278,-91.49937094406333,36.982181549072266
-0.7488159683842278,-90.99937264489496,90.43708038330078
-0.7488159683842278,-90.4993743457266,34.26701354980469
-0.7488159683842278,-89.99937604655823,28.775192260742188
-0.7488159683842278,-89.49937774738986,27.880786895751953
-0.7488159683842278,-80.49940836235919,36.247440338134766
-0.7488159683842278,-48.99951551475185,86.47673034667969
-0.7488159683842278,-48.49951721558348,123.70979309082031
-0.7488159683842278,-47.99951891641511,236.27862548828125
-0.7488159683842278,-47.499520617246745,250.91864013671875
-0.7488159683842278,-46.99952231807838,111.16706085205078
-0.7488159683842278,-46.49952401891001,54.99998474121094
-0.7488159683842278,-45.99952571974161,54.035282135009766
-0.7488159683842278,8.50028888961076,28.14155387878418
-0.7488159683842278,9.000287188779128,61.90119552612305
-0.7488159683842278,42.00017493389156,54.6212272644043
-0.7488159683842278,42.500173233059925,53.83995056152344
-0.7488159683842278,73.00006948233052,75.81316375732422
-0.7488159683842278,98.49998273991743,118.47527313232422
-0.7488159683842278,98.99998103908577,96.35933685302734
-0.7488159683842278,103.49996573160111,50.211055755615234
-0.7488159683842278,103.9999640307695,24.787092208862305
-0.7488159683842278,104.49996232993784,27.033193588256836
-0.7488159683842278,108.99994702245318,31.34503173828125
-0.7488159683842278,109.49994532162158,94.06505584716797
-0.7488159683842278,109.99994362078992,47.84859085083008
-0.7488159683842278,116.49992150997873,33.000667572021484
-0.7488159683842278,116.99991980914713,49.536983489990234
-0.7488159683842278,117.49991810831547,133.36575317382812
-0.7488159683842278,119.499911304989,58.47869873046875
-0.7488159683842278,119.99990960415734,50.42930221557617
-0.7488159683842278,120.49990790332573,17.039623260498047
-0.7488159683842278,121.49990450166247,90.96622467041016
-0.7488159683842278,121.99990280083081,41.23285675048828
-0.7488159683842278,122.4999010999992,24.23844337463379
-0.7488159683842278,122.99989939916755,42.0992317199707
-0.7488159683842278,123.49989769833594,49.59885787963867
-0.7488159683842278,126.99988579251455,39.870601654052734
-0.7488159683842278,127.49988409168289,79.93128204345703
-0.7488159683842278,127.99988239085128,112.3896255493164
-0.7488159683842278,128.49988069001964,35.53687286376953
-0.7488159683842278,130.49987388669317,139.16653442382812
-0.7488159683842278,130.9998721858615,160.06211853027344
-0.7488159683842278,131.4998704850299,232.96788024902344
-0.7488159683842278,131.99986878419824,224.85154724121094
-0.7488159683842278,134.99985857920845,93.4943618774414
-0.7488159683842278,135.49985687837685,176.9917449951172
-0.7488159683842278,135.99985517754524,152.0968475341797
-1.2502387756096947,-91.49937094406333,36.46689987182617
-1.2502387756096947,-90.99937264489496,23.959150314331055
-1.2502387756096947,-90.4993743457266,145.79168701171875
-1.2502387756096947,-48.99951551475185,202.90359497070312
-1.2502387756096947,-48.49951721558348,191.653564453125
-1.2502387756096947,-46.99952231807838,55.97534942626953
-1.2502387756096947,-46.49952401891001,178.62661743164062
-1.2502387756096947,-45.99952571974161,113.52406311035156
-1.2502387756096947,-45.499527420573244,219.69876098632812
-1.2502387756096947,-44.999529121404876,77.48252868652344
-1.2502387756096947,-44.49953082223651,46.6096076965332
-1.2502387756096947,9.000287188779128,157.38047790527344
-1.2502387756096947,41.50017663472319,67.9547119140625
-1.2502387756096947,42.00017493389156,55.377586364746094
-1.2502387756096947,98.99998103908577,216.7332000732422
-1.2502387756096947,100.4999759365909,93.15484619140625
-1.2502387756096947,103.49996573160111,13.303276062011719
-1.2502387756096947,103.9999640307695,17.87447738647461
-1.2502387756096947,104.49996232993784,53.837188720703125
-1.2502387756096947,105.49995892827458,111.98290252685547
-1.2502387756096947,109.49994532162158,61.65713882446289
-1.2502387756096947,109.99994362078992,153.99102783203125
-1.2502387756096947,116.49992150997873,26.13613510131836
-1.2502387756096947,116.99991980914713,90.09495544433594
-1.2502387756096947,119.499911304989,140.8878936767578
-1.2502387756096947,120.49990790332573,121.39556884765625
-1.2502387756096947,120.99990620249407,57.45983123779297
-1.2502387756096947,122.4999010999992,23.308128356933594
-1.2502387756096947,122.99989939916755,87.6377182006836
-1.2502387756096947,123.49989769833594,147.2681884765625
-1.2502387756096947,127.49988409168289,53.316593170166016
-1.2502387756096947,127.99988239085128,112.41990661621094
-1.2502387756096947,128.49988069001964,17.40413475036621
-1.2502387756096947,129.49987728835637,139.71124267578125
-1.2502387756096947,129.99987558752477,167.15968322753906
-1.2502387756096947,130.49987388669317,57.31657409667969
-1.2502387756096947,130.9998721858615,261.9409484863281
-1.2502387756096947,131.4998704850299,147.14102172851562
-1.2502387756096947,131.99986878419824,183.96560668945312
-1.2502387756096947,133.9998619808717,172.31581115722656
-1.2502387756096947,134.4998602800401,119.55352783203125
-1.2502387756096947,134.99985857920845,138.144287109375
-1.2502387756096947,135.49985687837685,201.59349060058594
-1.2502387756096947,135.99985517754524,149.8076934814453
-1.2502387756096947,136.49985347671358,106.86683654785156
-1.2502387756096947,137.49985007505032,42.986263275146484
-1.2502387756096947,137.99984837421871,202.17333984375
-1.2502387756096947,149.4998092550912,57.08639144897461
-1.7516615828351543,-48.49951721558348,177.84153747558594
-1.7516615828351543,-45.499527420573244,38.01325988769531
-1.7516615828351543,-44.999529121404876,48.87969207763672
-1.7516615828351543,-44.49953082223651,75.94258880615234
-1.7516615828351543,41.00017833555482,57.913482666015625
-1.7516615828351543,41.50017663472319,60.27838897705078
-1.7516615828351543,98.99998103908577,124.5721435546875
-1.7516615828351543,99.49997933825416,43.075775146484375
-1.7516615828351543,104.49996232993784,97.52708435058594
-1.7516615828351543,104.99996062910624,72.16622924804688
-1.7516615828351543,105.49995892827458,138.00164794921875
-1.7516615828351543,105.99995722744298,8.149259567260742
-1.7516615828351543,108.99994702245318,16.45404815673828
-1.7516615828351543,109.99994362078992,123.2568130493164
-1.7516615828351543,115.9999232108104,35.009521484375
-1.7516615828351543,116.49992150997873,60.48062515258789
-1.7516615828351543,118.9999130058206,68.28253173828125
-1.7516615828351543,119.499911304989,90.84102630615234
-1.7516615828351543,121.49990450166247,207.551513671875
-1.7516615828351543,121.99990280083081,82.03155517578125
-1.7516615828351543,122.4999010999992,37.29554748535156
-1.7516615828351543,122.99989939916755,266.6692199707031
-1.7516615828351543,123.49989769833594,266.7733459472656
-1.7516615828351543,123.99989599750434,149.54119873046875
-1.7516615828351543,124.49989429667268,230.17637634277344
-1.7516615828351543,124.99989259584108,164.99717712402344
-1.7516615828351543,125.49989089500941,196.82672119140625
-1.7516615828351543,125.99988919417781,181.76443481445312
-1.7516615828351543,126.49988749334615,89.01414489746094
-1.7516615828351543,127.49988409168289,186.6174774169922
-1.7516615828351543,127.99988239085128,294.7942199707031
-1.7516615828351543,128.49988069001964,282.8656311035156
-1.7516615828351543,129.49987728835637,198.30087280273438
-1.7516615828351543,129.99987558752477,215.33834838867188
-1.7516615828351543,130.49987388669317,133.40260314941406
-1.7516615828351543,130.9998721858615,134.6558837890625
-1.7516615828351543,131.4998704850299,312.0534973144531
-1.7516615828351543,131.99986878419824,281.6524353027344
-1.7516615828351543,133.9998619808717,230.37591552734375
-1.7516615828351543,134.99985857920845,272.5708923339844
-1.7516615828351543,135.49985687837685,74.17764282226562
-1.7516615828351543,135.99985517754524,208.2471466064453
-1.7516615828351543,136.49985347671358,122.20699310302734
-1.7516615828351543,136.99985177588198,57.4281005859375
-1.7516615828351543,137.49985007505032,226.12808227539062
-1.7516615828351543,137.99984837421871,79.28453826904297
-1.7516615828351543,146.499819460081,124.66547393798828
-1.7516615828351543,146.99981775924934,35.1788215637207
-1.7516615828351543,149.4998092550912,19.31410789489746
-2.253084390060621,-80.49940836235919,72.57605743408203
-2.253084390060621,-79.99941006319081,80.01455688476562
-2.253084390060621,-79.49941176402244,36.288997650146484
-2.253084390060621,-44.999529121404876,148.68116760253906
-2.253084390060621,-44.49953082223651,106.4078369140625
-2.253084390060621,-43.99953252306814,114.4335708618164
-2.253084390060621,-43.49953422389977,68.37397003173828
-2.253084390060621,9.500285487947496,132.46017456054688
-2.253084390060621,40.50018003638645,85.02684020996094
-2.253084390060621,41.00017833555482,60.64961624145508
-2.253084390060621,41.50017663472319,53.052310943603516
-2.253084390060621,99.49997933825416,123.40560150146484
-2.253084390060621,99.99997763742256,47.76597595214844
-2.253084390060621,100.9999742357593,86.54783630371094
-2.253084390060621,104.49996232993784,12.819974899291992
-2.253084390060621,104.99996062910624,1.4789336919784546
-2.253084390060621,105.49995892827458,44.85271072387695
-2.253084390060621,105.99995722744298,30.286579132080078
-2.253084390060621,106.49995552661137,91.61931610107422
-2.253084390060621,108.49994872328485,78.12399291992188
-2.253084390060621,115.9999232108104,164.33364868164062
-2.253084390060621,116.49992150997873,118.32747650146484
-2.253084390060621,118.9999130058206,67.15472412109375
-2.253084390060621,121.49990450166247,152.40223693847656
-2.253084390060621,122.99989939916755,196.3114013671875
-2.253084390060621,123.49989769833594,79.58554077148438
-2.253084390060621,123.99989599750434,89.50891876220703
-2.253084390060621,124.49989429667268,77.19047546386719
-2.253084390060621,125.99988919417781,346.3627624511719
-2.253084390060621,129.99987558752477,70.86304473876953
-2.253084390060621,130.49987388669317,250.31863403320312
-2.253084390060621,131.99986878419824,71.26294708251953
-2.253084390060621,132.49986708336664,72.58634948730469
-2.253084390060621,132.99986538253498,208.1294403076172
-2.253084390060621,133.49986368170337,225.70179748535156
-2.253084390060621,133.9998619808717,171.82762145996094
-2.253084390060621,134.4998602800401,99.52149200439453
-2.253084390060621,136.49985347671358,308.5156555175781
-2.253084390060621,136.99985177588198,85.98749542236328
-2.253084390060621,137.49985007505032,253.50384521484375
-2.253084390060621,139.4998432717238,259.8910217285156
-2.253084390060621,139.9998415708922,35.07719802856445
-2.253084390060621,146.499819460081,27.440654754638672
-2.253084390060621,146.99981775924934,33.75529479980469
-2.253084390060621,147.49981605841774,49.82395553588867
-2.253084390060621,147.99981435758613,113.48047637939453
-2.253084390060621,150.49980585342794,101.64214324951172
-2.7545071972860877,-171.4990988110026,26.47330665588379
-2.7545071972860877,-80.49940836235919,47.450279235839844
-2.7545071972860877,-79.99941006319081,33.12221145629883
-2.7545071972860877,-79.49941176402244,36.19926071166992
-2.7545071972860877,-44.49953082223651,181.04476928710938
-2.7545071972860877,-43.99953252306814,159.4959259033203
-2.7545071972860877,-43.49953422389977,32.82069778442383
-2.7545071972860877,-42.999535924731404,175.1539306640625
-2.7545071972860877,-42.499537625563036,84.40726470947266
-2.7545071972860877,-41.99953932639467,177.1016387939453
-2.7545071972860877,-41.4995410272263,54.0440788269043
-2.7545071972860877,-40.99954272805793,104.92021179199219
-2.7545071972860877,-40.499544428889564,101.69686126708984
-2.7545071972860877,-39.99954612972117,89.97374725341797
-2.7545071972860877,-39.4995478305528,63.92066955566406
-2.7545071972860877,10.000283787115864,150.08718872070312
-2.7545071972860877,10.500282086284232,88.3302001953125
-2.7545071972860877,40.000181737218085,61.92573547363281
-2.7545071972860877,40.50018003638645,64.91201782226562
-2.7545071972860877,99.99997763742256,59.551490783691406
-2.7545071972860877,100.4999759365909,97.01184844970703
-2.7545071972860877,100.9999742357593,33.74567794799805
-2.7545071972860877,104.49996232993784,74.14806365966797
-2.7545071972860877,104.99996062910624,9.417262077331543
-2.7545071972860877,105.49995892827458,14.373693466186523
-2.7545071972860877,105.99995722744298,77.32240295410156
-2.7545071972860877,106.49995552661137,35.11962890625
-2.7545071972860877,106.99995382577971,69.48896026611328
-2.7545071972860877,107.49995212494811,23.539344787597656
-2.7545071972860877,107.99995042411645,161.7238006591797
-2.7545071972860877,108.49994872328485,119.62974548339844
-2.7545071972860877,109.99994362078992,24.508378982543945
-2.7545071972860877,110.49994191995832,29.61284065246582
-2.7545071972860877,111.49993851829505,135.25526428222656
-2.7545071972860877,111.99993681746345,36.023075103759766
-2.7545071972860877,112.99993341580019,180.85472106933594
-2.7545071972860877,115.9999232108104,53.59257125854492
-2.7545071972860877,116.49992150997873,97.37908172607422
-2.7545071972860877,118.9999130058206,214.44815063476562
-2.7545071972860877,119.99990960415734,128.8718719482422
-2.7545071972860877,120.49990790332573,122.42605590820312
-2.7545071972860877,120.99990620249407,174.1827850341797
-2.7545071972860877,121.99990280083081,125.62547302246094
-2.7545071972860877,122.4999010999992,107.46585845947266
-2.7545071972860877,127.99988239085128,40.04674530029297
-2.7545071972860877,128.99987898918803,55.79998779296875
-2.7545071972860877,129.49987728835637,31.840103149414062
-2.7545071972860877,129.99987558752477,56.27928161621094
-2.7545071972860877,130.49987388669317,114.49063110351562
-2.7545071972860877,131.99986878419824,254.47735595703125
-2.7545071972860877,132.49986708336664,210.13992309570312
-2.7545071972860877,132.99986538253498,305.0756530761719
-2.7545071972860877,133.49986368170337,160.97605895996094
-2.7545071972860877,133.9998619808717,53.84895706176758
-2.7545071972860877,134.4998602800401,80.58648681640625
-2.7545071972860877,134.99985857920845,69.82192993164062
-2.7545071972860877,135.49985687837685,332.1392517089844
-2.7545071972860877,135.99985517754524,335.488525390625
-2.7545071972860877,136.49985347671358,323.2730712890625
-2.7545071972860877,140.49983987006053,85.9843978881836
-2.7545071972860877,140.99983816922892,79.20945739746094
-2.7545071972860877,141.99983476756566,69.49922180175781
-2.7545071972860877,149.9998075542596,60.79148864746094
-2.7545071972860877,150.49980585342794,43.92179870605469
-2.7545071972860877,150.99980415259634,190.21487426757812
-2.7545071972860877,151.99980075093308,58.70874786376953
-3.2559300045115545,-80.49940836235919,115.24967193603516
-3.2559300045115545,-79.99941006319081,14.655465126037598
-3.2559300045115545,-44.999529121404876,49.47032928466797
-3.2559300045115545,-44.49953082223651,76.87600708007812
-3.2559300045115545,-41.4995410272263,41.608604431152344
-3.2559300045115545,-40.99954272805793,57.172821044921875
-3.2559300045115545,-39.4995478305528,59.00811767578125
-3.2559300045115545,-38.99954953138443,49.343505859375
-3.2559300045115545,10.500282086284232,81.44180297851562
-3.2559300045115545,40.000181737218085,17.419851303100586
-3.2559300045115545,100.4999759365909,65.60556030273438
-3.2559300045115545,105.99995722744298,31.33785629272461
-3.2559300045115545,106.49995552661137,33.67806625366211
-3.2559300045115545,106.99995382577971,30.793628692626953
-3.2559300045115545,107.49995212494811,12.645779609680176
-3.2559300045115545,107.99995042411645,22.008390426635742
-3.2559300045115545,108.49994872328485,18.096317291259766
-3.2559300045115545,110.49994191995832,89.26429748535156
-3.2559300045115545,111.99993681746345,58.42251968383789
-3.2559300045115545,112.49993511663179,132.9342041015625
-3.2559300045115545,112.99993341580019,78.73284912109375
-3.2559300045115545,113.49993171496853,139.48814392089844
-3.2559300045115545,113.99993001413692,185.95257568359375
-3.2559300045115545,114.49992831330526,78.34901428222656
-3.2559300045115545,115.9999232108104,129.67161560058594
-3.2559300045115545,116.49992150997873,202.41104125976562
-3.2559300045115545,118.9999130058206,33.20344924926758
-3.2559300045115545,119.499911304989,20.015867233276367
-3.2559300045115545,119.99990960415734,73.49132537841797
-3.2559300045115545,120.49990790332573,49.58509826660156
-3.2559300045115545,120.99990620249407,74.18721008300781
-3.2559300045115545,121.99990280083081,301.7489318847656
-3.2559300045115545,122.4999010999992,60.423465728759766
-3.2559300045115545,122.99989939916755,61.2525634765625
-3.2559300045115545,125.99988919417781,48.23268127441406
-3.2559300045115545,126.99988579251455,247.89862060546875
-3.2559300045115545,127.49988409168289,158.5469512939453
-3.2559300045115545,127.99988239085128,162.1294708251953
-3.2559300045115545,128.49988069001964,166.62014770507812
-3.2559300045115545,128.99987898918803,134.32913208007812
-3.2559300045115545,129.99987558752477,43.86332702636719
-3.2559300045115545,130.49987388669317,94.3050308227539
-3.2559300045115545,130.9998721858615,148.88172912597656
-3.2559300045115545,132.49986708336664,256.7749328613281
-3.2559300045115545,132.99986538253498,367.3926086425781
-3.2559300045115545,133.49986368170337,144.9918670654297
-3.2559300045115545,133.9998619808717,142.23779296875
-3.2559300045115545,134.99985857920845,301.30096435546875
-3.2559300045115545,135.49985687837685,116.65341186523438
-3.2559300045115545,135.99985517754524,121.34320068359375
-3.2559300045115545,141.99983476756566,104.14755249023438
-3.2559300045115545,142.49983306673406,133.8673095703125
-3.2559300045115545,143.4998296650708,118.26580047607422
-3.2559300045115545,151.49980245176468,48.73383712768555
-3.2559300045115545,151.99980075093308,83.78425598144531
-3.757352811737021,-80.49940836235919,46.66651916503906
-3.757352811737021,-38.499551232216064,218.15614318847656
-3.757352811737021,11.0002803854526,78.36722564697266
-3.757352811737021,11.500278684620968,103.06712341308594
-3.757352811737021,39.50018343804972,30.133426666259766
-3.757352811737021,40.000181737218085,62.126487731933594
-3.757352811737021,105.99995722744298,20.492101669311523
-3.757352811737021,111.99993681746345,54.913482666015625
-3.757352811737021,114.49992831330526,101.7042236328125
-3.757352811737021,115.499924911642,175.23780822753906
-3.757352811737021,115.9999232108104,96.08708190917969
-3.757352811737021,116.49992150997873,115.48507690429688
-3.757352811737021,118.9999130058206,31.35145378112793
-3.757352811737021,119.499911304989,18.25098419189453
-3.757352811737021,120.49990790332573,91.11585998535156
-3.757352811737021,120.99990620249407,77.80595397949219
-3.757352811737021,121.49990450166247,89.55018615722656
-3.757352811737021,121.99990280083081,199.1625518798828
-3.757352811737021,122.4999010999992,106.20763397216797
-3.757352811737021,122.99989939916755,184.84317016601562
-3.757352811737021,126.49988749334615,265.8110656738281
-3.757352811737021,126.99988579251455,352.8543701171875
-3.757352811737021,127.99988239085128,94.79212951660156
-3.757352811737021,128.49988069001964,28.461177825927734
-3.757352811737021,129.99987558752477,197.78866577148438
-3.757352811737021,130.49987388669317,113.38584899902344
-3.757352811737021,130.9998721858615,126.04053497314453
-3.757352811737021,131.4998704850299,96.71613311767578
-3.757352811737021,132.99986538253498,280.83123779296875
-3.757352811737021,133.49986368170337,261.9319152832031
-3.757352811737021,133.9998619808717,196.81103515625
-3.757352811737021,134.4998602800401,359.08050537109375
-3.757352811737021,134.99985857920845,300.5440368652344
-3.757352811737021,143.4998296650708,55.808067321777344
-3.757352811737021,143.99982796423913,15.270292282104492
-3.757352811737021,144.49982626340753,153.12594604492188
-3.757352811737021,152.49979905010142,106.79597473144531
-4.2587756189624875,-37.999552933047696,71.02689361572266
-4.2587756189624875,11.0002803854526,63.27290344238281
-4.2587756189624875,11.500278684620968,24.550838470458984
-4.2587756189624875,12.000276983789336,97.49652862548828
-4.2587756189624875,39.50018343804972,26.75836753845215
-4.2587756189624875,55.50012901143758,47.7288703918457
-4.2587756189624875,56.00012731060595,46.605533599853516
-4.2587756189624875,105.49995892827458,73.64340209960938
-4.2587756189624875,105.99995722744298,66.52423858642578
-4.2587756189624875,114.49992831330526,140.4876708984375
-4.2587756189624875,114.99992661247366,57.71253967285156
-4.2587756189624875,115.9999232108104,55.933616638183594
-4.2587756189624875,119.499911304989,36.021488189697266
-4.2587756189624875,120.49990790332573,41.06601333618164
-4.2587756189624875,121.49990450166247,21.605382919311523
-4.2587756189624875,121.99990280083081,137.07583618164062
-4.2587756189624875,122.4999010999992,135.28810119628906
-4.2587756189624875,122.99989939916755,79.78227996826172
-4.2587756189624875,123.49989769833594,193.76527404785156
-4.2587756189624875,132.99986538253498,343.95947265625
